RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-06,2018-01-13,2018-01-20,2018-01-27,2018-02-03,2018-02-10,2018-02-17,2018-02-24,2018-03-03,2018-03-10,2018-03-17,2018-03-24,2018-03-31,2018-04-07,2018-04-14,2018-04-21,2018-04-28,2018-05-05,2018-05-12,2018-05-19,2018-05-26,2018-06-02,2018-06-09,2018-06-16,2018-06-23,2018-06-30,2018-07-07,2018-07-14,2018-07-21,2018-07-28,2018-08-04,2018-08-11,2018-08-18,2018-08-25,2018-09-01,2018-09-08,2018-09-15,2018-09-22,2018-09-29,2018-10-06,2018-10-13,2018-10-20,2018-10-27,2018-11-03,2018-11-10,2018-11-17,2018-11-24,2018-12-01,2018-12-08,2018-12-15,2018-12-22,2018-12-29,2019-01-05,2019-01-12,2019-01-19,2019-01-26,2019-02-02,2019-02-09,2019-02-16,2019-02-23,2019-03-02,2019-03-09,2019-03-16,2019-03-23,2019-03-30,2019-04-06,2019-04-13,2019-04-20,2019-04-27,2019-05-04,2019-05-11,2019-05-18,2019-05-25,2019-06-01,2019-06-08,2019-06-15,2019-06-22,2019-06-29,2019-07-06,2019-07-13,2019-07-20,2019-07-27,2019-08-03,2019-08-10,2019-08-17,2019-08-24,2019-08-31,2019-09-07,2019-09-14,2019-09-21,2019-09-28,2019-10-05,2019-10-12,2019-10-19,2019-10-26,2019-11-02,2019-11-09,2019-11-16,2019-11-23,2019-11-30,2019-12-07,2019-12-14,2019-12-21,2019-12-28,2020-01-04,2020-01-11,2020-01-18,2020-01-25,2020-02-01,2020-02-08,2020-02-15,2020-02-22,2020-02-29,2020-03-07,2020-03-14,2020-03-21,2020-03-28,2020-04-04,2020-04-11,2020-04-18,2020-04-25,2020-05-02,2020-05-09,2020-05-16,2020-05-23,2020-05-30,2020-06-06,2020-06-13,2020-06-20,2020-06-27,2020-07-04,2020-07-11,2020-07-18,2020-07-25,2020-08-01,2020-08-08,2020-08-15,2020-08-22,2020-08-29,2020-09-05,2020-09-12,2020-09-19,2020-09-26,2020-10-03,2020-10-10,2020-10-17,2020-10-24,2020-10-31,2020-11-07,2020-11-14,2020-11-21,2020-11-28,2020-12-05,2020-12-12,2020-12-19,2020-12-26,2021-01-02,2021-01-09,2021-01-16,2021-01-23,2021-01-30,2021-02-06,2021-02-13,2021-02-20,2021-02-27,2021-03-06,2021-03-13,2021-03-20,2021-03-27,2021-04-03,2021-04-10,2021-04-17,2021-04-24,2021-05-01,2021-05-08,2021-05-15,2021-05-22,2021-05-29,2021-06-05,2021-06-12,2021-06-19,2021-06-26,2021-07-03,2021-07-10,2021-07-17,2021-07-24,2021-07-31,2021-08-07,2021-08-14,2021-08-21,2021-08-28,2021-09-04,2021-09-11,2021-09-18,2021-09-25,2021-10-02,2021-10-09,2021-10-16,2021-10-23,2021-10-30,2021-11-06,2021-11-13,2021-11-20,2021-11-27,2021-12-04,2021-12-11,2021-12-18,2021-12-25,2022-01-01,2022-01-08,2022-01-15,2022-01-22,2022-01-29,2022-02-05,2022-02-12,2022-02-19,2022-02-26,2022-03-05,2022-03-12,2022-03-19,2022-03-26,2022-04-02,2022-04-09,2022-04-16,2022-04-23,2022-04-30,2022-05-07,2022-05-14,2022-05-21,2022-05-28,2022-06-04,2022-06-11,2022-06-18,2022-06-25,2022-07-02,2022-07-09,2022-07-16,2022-07-23,2022-07-30,2022-08-06,2022-08-13,2022-08-20,2022-08-27,2022-09-03,2022-09-10,2022-09-17,2022-09-24,2022-10-01,2022-10-08,2022-10-15,2022-10-22,2022-10-29,2022-11-05,2022-11-12,2022-11-19,2022-11-26,2022-12-03,2022-12-10,2022-12-17,2022-12-24,2022-12-31,2023-01-07,2023-01-14,2023-01-21,2023-01-28,2023-02-04,2023-02-11,2023-02-18,2023-02-25,2023-03-04,2023-03-11,2023-03-18,2023-03-25,2023-04-01,2023-04-08,2023-04-15,2023-04-22,2023-04-29,2023-05-06,2023-05-13,2023-05-20,2023-05-27,2023-06-03,2023-06-10,2023-06-17,2023-06-24,2023-07-01,2023-07-08,2023-07-15,2023-07-22,2023-07-29,2023-08-05,2023-08-12,2023-08-19,2023-08-26,2023-09-02,2023-09-09,2023-09-16,2023-09-23,2023-09-30,2023-10-07,2023-10-14,2023-10-21,2023-10-28,2023-11-04
102001,0,United States,country,,0.028985507246376812,0.029514757378689343,0.029320388349514562,0.02946742362800757,0.02885714285714286,0.028776978417266185,0.029144244105409153,0.028776978417266185,0.02875215641173088,0.029320388349514562,0.02860788318829137,0.028587764436821043,0.028985507246376812,0.028312905924811328,0.02831858407079646,0.028125,0.02813852813852814,0.027963525835866265,0.028436018957345974,0.028388698053751972,0.028571428571428574,0.02820512820512821,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.02816901408450704,0.02857959416976279,0.028571428571428574,0.02837489251934652,0.02857959416976279,0.028571428571428574,0.02820512820512821,0.028169033921868848,0.028571428571428574,0.02827763496143959,0.02865329512893983,0.02819677255895865,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.028328611898016998,0.02841121495327103,0.028425241614553724,0.027932960893854747,0.027808676307007785,0.027777777777777776,0.027793218454697052,0.027874564459930317,0.028056112224448898,0.029130097087378643,,0.027242783471087967,0.02825875708425453,0.027790643816581754,0.027294554876780213,0.02706359945872801,0.02702702702702703,0.02702702702702703,0.02700808081469038,0.02703433360367667,0.026785714285714284,0.026696329254727473,0.02702702702702703,0.026923076923076925,0.027032432432432436,0.02710027100271003,0.027041644131963225,0.026737967914438502,0.027237354085603113,0.027692307692307693,0.02710027100271003,0.02708598743909526,0.02711864406779661,0.027459954233409613,0.02727272727272727,0.02703433360367667,0.02740476842970677,0.02702702702702703,0.02725681420355089,0.02743362831858407,0.02703433360367667,0.02710027100271003,0.02710027100271003,0.02742803949031531,0.027611044417767107,0.027659574468085108,0.02727768685215494,0.027777777777777776,0.0275,0.027567567567567567,0.02725681420355089,0.027173913043478264,0.027041644131963225,0.02717948717948718,0.026666666666666665,0.02703433360367667,0.0269146335019431,0.026802061855670103,0.026553372278279343,0.025974025974025976,0.02672566371681416,0.02751677852348993,0.02703433360367667,0.02684563758389262,0.02710027100271003,0.027777777777777776,0.027163148748636734,0.027237354085603113,0.02702702702702703,0.0273972602739726,,,0.027371181355103264,0.028148148148148148,0.02942907592701589,0.028587764436821043,0.027777777777777776,0.026933333333333333,0.026566306371796546,0.026091494172899635,0.02570694087403599,0.025637526646478115,0.026158712586294854,0.02564760194921775,0.025684931506849314,0.026153846153846156,0.026260869565217393,0.026570898256003728,0.026666666666666665,0.027041644131963225,0.02733734281027884,0.027777777777777776,0.027567567567567567,0.027483490645908826,0.0277808645405045,0.0279255695486062,0.028077753779697626,0.028301886792452827,0.02847457627118644,0.029127305825242717,0.029258098223615466,0.029420417769932334,0.029288702928870293,0.029411764705882356,0.029357798165137616,0.029411764705882356,0.029420417769932334,0.02941522532062596,0.029416090601559055,0.029496060620580602,0.029411764705882356,0.029420417769932334,0.029484029484029485,0.029498525073746312,0.030335210285168463,0.029714285714285717,0.030321406913280776,0.03161264505802321,0.030792917628945343,0.03125,0.031446540880503145,0.031578947368421054,0.03163492575855391,0.03244558664138394,0.03169014084507042,0.03292181069958848,0.03333333333333333,0.0333889816360601,0.03430531732418525,0.03449017134339246,0.03508771929824561,0.03511852502194908,0.035739814152966405,0.03618090452261307,0.035842293906810034,0.03669724770642202,0.037064492216456635,0.03634544848282761,0.03636363636363636,0.037037037037037035,0.03669724770642202,0.03601297870374378,0.03634544848282761,0.035955056179775284,0.03599341872701598,0.03614457831325301,0.03590664272890485,0.035483870967741936,0.03534981627765133,0.03572066440435792,0.03557531962201223,0.03474903474903475,0.034482758620689655,0.034487515519381985,0.03434343434343434,0.03486774556171813,0.03428571428571429,0.03446475195822454,0.03460207612456748,0.03449465332873405,0.0338713343941805,0.03361344537815126,0.034334763948497854,0.034188034188034185,0.03393258426966292,0.03382051021682523,0.03669724770642202,0.034788658897199516,0.0345438844402575,0.03552941176470588,0.035483870967741936,0.0363855421686747,0.036323573017049665,0.03636363636363636,0.037037037037037035,0.03737259343148358,0.0379746835443038,0.0379746835443038,0.03765690376569038,0.03669724770642202,0.03572704537334762,0.03636363636363636,0.03669724770642202,0.03636363636363636,0.03675039669470974,0.03710575139146568,0.03618817852834741,0.03614457831325301,0.03578947368421053,0.0352408122168149,0.0355435423895093,0.03636363636363636,0.03517263633430139,0.034484137931034484,0.03450655624568668,0.03398926654740608,0.03355704697986577,0.03409865878608775,0.03361909564632712,0.032261533498225616,0.03225806451612903,0.03204990320499032,0.031578947368421054,0.03104813502813086,0.03189066059225513,0.031756113051762465,0.03260869565217391,0.03225681581524621,0.03226500322650032,0.03227888960619755,0.03225806451612903,0.032259105132423624,0.031746031746031744,0.03114186851211073,0.03189066059225513,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.032903225806451615,0.03145643595315277,0.030232558139534883,0.030769325444078288,0.030303030303030304,0.030171643738216403,0.030098710913400658,0.030303030303030304,0.02985074626865672,0.029866349590829004,0.030037546933667083,0.03006012024048096,0.030303030303030304,0.030303030303030304,0.03029167196229153,0.03,0.02985074626865672,0.030477572741723684,0.030312215822976663,0.03038793103448276,0.030771597815216555,0.030508474576271184,0.030612244897959183,0.029998059996119993,0.03035241576613347,0.030339548086363344,0.030303030303030304,0.030321406913280776,0.029854477611940298,0.030434782608695653,0.03,0.030037546933667083,0.029994294084082846,0.030193369820701907,0.02985074626865672,0.03,0.03000600120024005,0.029498525073746312,0.02985074626865672,0.02978723404255319,0.02985074626865672,0.029780564263322887,0.029856316476954654,0.02985074626865672,0.029498525073746312,0.029420417769932334
394913,1,"New York, NY",msa,NY,0.0351000351000351,0.03614457831325301,0.036725182598556845,0.03671138451277585,0.03705796907456708,0.03504386950105197,0.035458470916941834,0.035842293906810034,0.03502637713164029,0.03571428571428572,0.03535353535353535,0.03598971722365039,0.036520902455209024,0.03347854812734856,0.03517241379310345,0.03572704537334762,0.03454231433506045,0.03449465332873405,0.03529411764705882,0.03572066554381667,0.0351493848857645,0.03449465332873405,0.03474903474903475,0.03361344537815126,0.03449465332873405,0.03455228483319316,0.03333333333333333,0.0344180225281602,0.03368421052631579,0.03341288782816229,0.03339367311072056,0.03334444814938313,0.033204427256967595,0.03334259526829014,0.033680814940577244,0.0353356890459364,0.034482758620689655,0.034716981132075476,0.03454231433506045,0.03460207612456748,0.03513513513513514,0.03496503496503497,0.03434343434343434,0.034090909090909095,0.03491840673802422,0.034803443631907495,0.03449465743318817,0.03508771929824561,0.03585397355085898,0.03508771929824561,0.0363812032414854,0.037064492216456635,0.033444816053511704,0.033375052793940416,0.03586206896551724,0.03334444814938313,0.034782608695652174,0.033428851940837,0.03454231433506045,0.0333889816360601,0.03311847077128251,0.03334444814938313,0.03334444814938313,0.0326530612244898,0.033444816053511704,0.03333333333333333,0.03448602905519528,0.0333889816360601,0.03361344537815126,0.03348871922964807,0.035,0.03252032520325203,0.03334444814938313,0.033444816053511704,0.034129692832764506,0.033444816053511704,0.033387814875349864,0.03334444814938313,0.03333338333340926,0.032951289398280806,0.03333333333333333,0.03182245501402489,0.03229278794402583,0.032268473701193935,0.03137204398347374,0.03225870967741935,0.032268473701193935,0.032525951557093424,0.03268845897264843,0.03344776013943191,0.0332072299285414,0.03333444448148271,0.032695130086724485,0.032515628907226805,0.03333333333333333,0.03236245954692557,0.032797638570022956,0.03232323232323232,0.03270440251572327,0.03266124580334053,0.032867132867132866,0.03231017770597738,0.03225806451612903,0.032259937569232386,0.031290745282726365,0.03319968760009934,0.032268473701193935,0.032625260044614884,0.03229949574601565,0.03125,0.031067961165048542,0.03395585738539898,0.03106607973996066,0.03178294573643411,0.03141110321474661,0.03125976867771178,0.03338899197574142,0.033713261648745524,0.03247637881784224,0.031269543464665414,0.03208763939029874,0.03260869565217391,0.030050975804302986,0.03343485721095488,0.030707330652198044,0.030773965225419295,0.03038285677022242,0.030312215822976663,0.030816640986132515,0.031067961165048542,0.03333333333333333,0.033539276257722864,0.034023819738105456,0.033099935628929156,0.03333333333333333,0.0333889816360601,0.03368421052631579,0.0333889816360601,0.03350515463917526,0.034090909090909095,0.03586206896551724,0.03586206896551724,0.035483870967741936,0.03548463919980948,0.03474903474903475,0.0352408122168149,0.03517241379310345,0.034954407294832825,0.03516130931355233,0.03508771929824561,0.034482758620689655,0.03697996918335902,0.033707865168539325,0.03416036897088242,0.0333889816360601,0.0333889816360601,0.033545118117232084,0.03522688686525698,0.03525269262634631,0.03333333333333333,0.03454231433506045,0.03545443698176817,0.036685174125188555,0.03571429209183902,0.03571428571428572,0.0352929826976267,0.03449465332873405,0.03460837887067395,0.035739814152966405,0.037173565350905255,0.037037037037037035,0.036939313984168866,0.03624678663239075,0.037509377344336084,0.03750234404300538,0.03734823776896117,0.03820965252575815,0.038510911424903725,0.038463076923076926,0.03758311964883307,0.0384738699882696,0.03713405238828968,0.038461538461538464,0.0379746835443038,0.03864467483796129,0.038476337052712584,0.03731293813493313,0.0392156862745098,0.038049063747872154,0.03724724185009664,0.03642987249544626,0.03853564547206166,0.038461538461538464,0.03853564547206166,0.037596578545363066,0.03765690376569038,0.03855421686746988,0.03710575139146568,0.0375,0.037037037037037035,0.03669724770642202,0.037037037037037035,0.036939313984168866,0.03618817852834741,0.037383177570093455,0.037904757103728724,0.03697996918335902,0.03508771929824561,0.03794168670298567,0.03704049446238456,0.037209302472747265,0.037057625878513606,0.037383177570093455,0.03871829105473965,0.035346097201767304,0.038580905902089374,,,,0.038059025891725516,0.03759398496240601,0.037037037037037035,0.03790491118077325,0.04040404040404041,0.038461538461538464,0.040768113195628834,0.04113396331295164,0.04006677796327212,0.040073469141956704,0.0408,0.040397006274443606,0.04230769230769231,0.04248287671232877,0.04130808950086059,0.0415335463258786,0.038502673796791446,0.04067493889828915,0.04,0.03871398423704725,0.03849114703618168,0.03773584905660377,0.037647058823529415,0.038181818181818185,0.03873466752743706,0.03846079881543013,0.03883495145631068,0.0392156862745098,0.038461538461538464,0.03908045977011494,0.039336043273469214,0.03909779555050862,0.038518518518518514,0.03984797567610818,0.03899721448467967,0.03718518518518518,0.0375,0.0375234521575985,0.03858212773875424,0.03616867469879518,0.039473684210526314,0.039605810367510944,0.03761467889908257,0.038297368161898666,0.03710575139146568,0.03667953667953668,0.03771391043649856,0.03448672306753039,0.03586206896551724,0.03636727272727273,0.03674698795180723,0.037091988130563795,0.03710575139146568,0.037064492216456635,0.03765690376569038,0.039525691699604744,0.03691063596491228,0.040160642570281124,0.03765690376569038,0.03845907297198198,0.037037037037037035,0.03846341240664482,0.04,0.03847189679224335,0.03857284204105013,0.04009738675057852,0.03861003861003861,0.03801713374392764,0.03982578527821968,0.04,0.03846485235651072,0.0379746835443038,0.03618817852834741,0.03717472118959108,0.03932468666209391,0.038461538461538464,0.037509377344336084,0.04083393642487335,0.038527081995290084,0.03776536125373335,0.04049222797927461,0.040016006402561026,0.04040210182242793,0.038482214739464886,0.03922430023848375,0.038681761786600495
753899,2,"Los Angeles, CA",msa,CA,0.025673983257530817,0.026329647182727754,0.025845737483085253,0.0267022696929239,0.026382777736346234,0.026385224274406333,0.025542027984391896,0.026192075218267292,0.026548672566371685,0.02766974108234248,0.0267022696929239,0.02702702702702703,0.026696329254727473,0.02796747967479675,0.02641306857318257,0.025642669401884737,0.026993094789704963,0.026462395543175487,0.026424354506010387,0.02617776003638483,0.025018770337139982,0.025006251562890724,0.025644313373509427,0.027028868033531862,0.026564673157162728,0.025673940949935817,0.02542372881355932,0.025439158679621796,0.025644313373509427,0.025673940949935817,0.026548672566371685,0.025015634771732333,0.02365454834100651,0.025583145221971408,0.02448979591836735,0.025411282915311927,0.02586206896551724,0.025084745762711864,0.02642105263157895,0.026086956521739132,0.026696329254727473,0.026143790849673203,0.025655280871957037,0.026666666666666665,0.025917372337695668,0.025500667556742324,0.024698046485719178,0.02570694087403599,0.026572187776793623,0.02472041612483745,0.023250638941297686,0.02231111111111111,0.023501077090095416,0.02679245283018868,0.026420079260237782,0.02502606882168926,0.02506265664160401,0.025186406150391534,0.02455919395465995,0.023864811744216487,0.026235594051551302,0.024179620034542312,0.02444674802529372,0.02444987775061125,0.025643655759565082,0.025020023740165886,0.025031289111389236,0.025359634442167024,0.025031289111389236,0.02560951844134596,0.025253675591340296,0.025210084033613446,0.024331372949694462,0.024546361414534392,0.025157232704402514,0.025477707006369425,0.024420028465185806,0.0244148902587927,0.023744292237442923,0.02631476454185741,0.025365853658536587,0.024457680856973876,0.02542372881355932,0.024393397196553538,0.025,0.02441008950366151,0.024427480916030534,0.025445292620865142,0.024030075187969926,0.023693957115009746,0.024593128390596745,0.024998374997291663,0.02555551277775639,0.025031289111389236,0.026426981919332408,0.025985089722843652,0.02386634844868735,0.025857611525157795,0.025052196434324544,0.02571794871794872,0.024648023143683702,0.023845402958002276,0.024837451235370615,0.020014011610650268,0.02272727272727273,0.02599090318388564,0.02605057800298324,0.02475463767688969,0.024420024420024423,0.025529551177603322,0.02777723765402092,0.02985074626865672,0.029411764705882356,0.027776697529663923,0.02937062937062937,0.028055555555555556,0.028486578216599816,0.025,0.026612025340859106,0.025641683136939306,0.02706359945872801,0.024705882352941178,0.025157232704402514,0.025006251562890724,0.02372262773722628,0.025348583178050506,0.025028678966539247,0.026550442477876107,0.02566845037231607,0.026064311594202902,0.025357607282184655,0.026566827366909424,0.026757400722021662,0.026553372278279343,0.026387625113739765,0.027873718878504743,0.027181688125894134,0.02810810810810811,0.02679830747531735,0.02668149796069707,0.02923644461439834,0.029998059996119993,0.027816411682892905,0.029705926257650398,0.027698382513054648,0.0273972602739726,0.028582512551131485,0.027777237653720848,0.026666666666666665,0.029126699029126214,0.02941609123790735,0.025981055480378892,0.02685288607684423,0.02810810810810811,0.027586978901818264,0.02671396670486903,0.022988505747126436,0.03003003003003003,0.03139612558450234,0.026329647182727754,0.03174939146999682,0.03142857142857143,0.030855500081976156,0.028591865930921726,0.031122448979591835,0.030418250950570342,0.031649658195139506,0.032020733258653095,0.031746031746031744,0.0333889816360601,0.03252032520325203,0.032978220368636575,0.03366666666666667,0.03454231433506045,0.03523094984296656,0.031595585380733184,0.03504693805930865,0.03450655624568668,0.03802281368821293,0.035790303443349165,0.03574677293597852,0.035117008443908325,0.03227542623007743,0.03849114703618168,0.03333333333333333,0.03708780166378388,0.03508771929824561,0.034129692832764506,0.0317485516723491,0.03333333333333333,0.03333333333333333,0.03333388888888889,0.03231017770597738,0.03169576379974326,0.031862711257339034,0.03378801204207963,0.034487515519381985,0.031875,0.03571359693828353,0.0328125,0.033827375762859636,0.03299203640500569,0.03030670384289005,0.032275982403603576,0.03229278794402583,0.030321406913280776,0.028118512926967352,0.031067961165048542,0.028562930228605423,0.03846079881599909,0.036071428571428574,0.03448620689655172,0.035196730654436334,0.03799665910989142,0.03636363636363636,0.03573662366969437,0.039473684210526314,0.03474903474903475,0.034484137931034484,0.03918108922989417,0.036598623853211006,0.031724137931034485,0.03508771929824561,0.035611382307417554,0.03722020332688321,0.03628526645768025,0.037037037037037035,0.03529411764705882,0.03863275039745628,0.03567684935609464,0.036458580583906955,0.03514376996805112,0.036228804290080435,0.03421036384236268,0.03346418056918548,0.03601261286685658,0.03487448921162857,0.03571683691692264,0.034485136905993516,0.03249183074989526,0.0314031403140314,0.031493021146513936,0.032053422370617694,0.03119036464904678,0.03139432589212203,0.03090909090909091,0.03227888960619755,0.033513762861980635,0.031746031746031744,0.031543898699843746,0.032432432432432434,0.032388663967611336,0.03337041156840934,0.03164556962025317,0.03257042507897674,0.034495991122990115,0.03225806451612903,0.029498525073746312,0.029761904761904764,0.03333252777643518,0.030731453935873825,0.030395136778115506,0.031253906738342295,0.031269543464665414,0.03181448840552535,0.02942907592701589,0.03150242326332795,0.03147977516223289,0.03245426083292948,0.033172195365894316,0.028649233575989554,0.030271734761588776,0.030882352941176472,0.032268477061163287,0.03333333333333333,0.03514949345193971,0.035521235521235525,0.03268845897264843,0.03436002337814144,0.032663316582914576,0.03529411764705882,0.033670033670033676,0.03278693899507007,0.03485979428712881,0.03455404704566872,0.03351111852346009,0.0324795174403357,0.03448870494912916,0.0346172088259187,0.03351351351351351,0.03529413840832892,0.034090909090909095,0.03366793518585003,0.03227888960619755,0.031578947368421054,0.030976698411170213,0.034118322067581947,0.032594460104183216,0.03231017770597738,0.033549662749350215,0.030722707269432614,0.032360465167345184,0.03272727272727273,0.03125,0.03225806451612903
394463,3,"Chicago, IL",msa,IL,0.025397639815289894,0.025641025641025644,0.02565418163160595,0.02606551602676999,0.02703433360367667,0.0267639902676399,0.02565089179041185,0.02564760194921775,0.02570694087403599,0.026329647182727754,0.025912603250732746,0.02570694087403599,0.026326181843535502,0.025803054239073198,0.026103896103896105,0.025974025974025976,0.026045379364968434,0.025157232704402514,0.026595744680851064,0.02570694087403599,0.025809781907342885,0.026310664792972595,0.0265592493105952,0.02565418163160595,0.025740026610129158,0.025803054239073198,0.025980774227071967,0.026342979259297336,0.02565418163160595,0.025641025641025644,0.02565418163160595,0.02565418163160595,0.02506265664160401,0.025006251562890724,0.026315789473684213,0.02547424532128165,0.026153846153846156,0.025012506253126565,0.02570694087403599,0.02506265664160401,0.025641025641025644,0.025454545454545455,0.02570694087403599,0.025522867439721344,0.026305109203781925,0.025,0.02631925298901373,0.024532372801791068,0.025,0.02564760194921775,0.027906976744186046,0.024193548387096777,0.02433734939759036,0.025539568345323744,0.026322718328205985,0.02684464770050088,0.02506265664160401,0.025069637883008356,0.02565418163160595,0.02459016393442623,0.026189282627484874,0.02632271650434325,0.025,0.02506265664160401,0.025006251562890724,0.02564760194921775,0.02564760194921775,0.02564760194921775,0.025,0.025974025974025976,0.02570694087403599,0.025641025641025644,0.025157232704402514,0.02565089179041185,0.025316455696202535,0.025531914893617023,0.02564760194921775,0.025974025974025976,0.025980774227071967,0.025537349528545424,0.02570694087403599,0.025348189415041782,0.025039646280773417,0.02506265664160401,0.025582329627168214,0.025974025974025976,0.025006251562890724,0.025803054239073198,0.025773195876288662,0.026086956521739132,0.02642868208583858,0.025234696744619818,0.025012506253126565,0.025006251562890724,0.025445292620865142,0.02440214738897023,0.024396194193705784,0.024990249902499026,0.02489795918367347,0.02449979583503471,0.02398286937901499,0.023705811074232128,0.024739433419178912,0.024878048780487806,0.0223463687150838,0.025203616352201256,0.025012506253126565,0.024444444444444446,0.024738675958188155,0.025006251562890724,0.024545552051826586,0.0273972602739726,0.02478585623825359,0.024691358024691357,0.025316455696202535,0.025773195876288662,0.02632271650434325,0.026666666666666665,0.024878048780487806,0.025230103327821763,0.025316455696202535,0.024390243902439025,0.02388059701492537,0.024390243902439025,0.024390243902439025,0.02444987775061125,0.025,0.024285714285714285,0.02506265664160401,0.024395202317213927,0.02570694087403599,0.025641025641025644,0.025348189415041782,0.025974025974025976,0.025945788426219807,0.026074498567335246,0.025283227848101265,0.026153846153846156,0.026153846153846156,0.026315817174544398,0.026666666666666665,0.025974025974025976,0.025991841483639568,0.026553372278279343,0.026158318425760285,0.026361031518624643,0.026329647182727754,0.027173913043478264,0.026153846153846156,0.026856454199728964,0.02667377967457989,0.026930855329683742,0.025974025974025976,0.02580697131525839,0.025358650265918145,0.026666666666666665,0.02568056125282097,0.025344036697247704,0.027044354744354748,0.027915248484080033,0.0267022696929239,0.026717557251908396,0.02617531102259573,0.027777777777777776,0.02817695125387433,0.027401014351839687,0.027793218454697052,0.029268292682926828,0.02857959416976279,0.02942907592701589,0.03062037413515542,0.029940119760479042,0.030874785591766724,0.028993911278631487,0.03081809921260647,0.030612277088088478,0.030694668820678516,0.030927835051546393,0.029411764705882356,0.029498525073746312,0.030609152752009896,0.03132343346039315,0.030321406913280776,0.030303030303030304,0.03033768416842955,0.030303030303030304,0.029860534186281186,0.03043809145655483,0.03076923076923077,0.030395136778115506,0.030321406913280776,0.030309459832933358,0.029850801960555323,0.029828353730447583,0.02985965959988056,0.029128155339805825,0.029416090601559055,0.029131870266071083,0.029514682875048912,0.030303030303030304,0.02985074626865672,0.029133980582524272,0.02942907592701589,0.030188679245283023,0.028418306224698577,0.029411764705882356,0.029411764705882356,0.028798355035215405,0.028172982669190685,0.02881844380403458,0.02785515320334262,0.029433407554323374,0.03227888960619755,0.030010003334444816,0.030967793494765444,0.03225913978494623,0.03077396595402136,0.033204427256967595,0.0341497067954467,0.032560037953581075,0.03208859629762297,0.0335483870967742,0.03225806451612903,0.03465909090909091,0.032355661019314995,0.03326007326007326,0.03361344537815126,0.03428571428571429,0.03304031524704456,0.03372433868831645,0.03142857142857143,0.031746031746031744,0.032419354838709676,0.03268845897264843,0.031952558260843845,0.03151515151515152,0.03125732612663524,0.031875,0.03125,0.030811401109189483,0.03010033444816054,0.030543045130201094,0.029498525073746312,0.02985074626865672,0.03125814022549894,0.02985074626865672,0.03105395232120452,0.030434782608695653,0.03076923076923077,0.030907558302894073,0.03125,0.03076923076923077,0.029240616643724394,0.029055860419304913,0.030395136778115506,0.028587764436821043,0.02857959416976279,0.028776978417266185,0.029873039581777446,0.028410416245952468,0.03125976867771178,0.027999168049741865,0.02985074626865672,0.028571428571428574,0.029031863829643775,0.030632027917797598,0.028985507246376812,0.029268292682926828,0.027932960893854747,0.029498525073746312,0.028123217545374637,0.028587764436821043,0.030555555555555555,0.029679471494984098,0.028629856850715747,0.030309919095000987,0.03151515151515152,0.030773965225419295,0.031751071598666455,0.030691530691530692,0.030434782608695653,0.03166581435690722,0.029754043950669044,0.03076923076923077,0.032042723631508674,0.030303030303030304,0.03076923076923077,0.030036584696143044,0.030816640986132515,0.030312215822976663,0.030321406913280776,0.03017241379310345,0.030555555555555555,0.030372075217585826,0.031067961165048542,0.03030936437566265,0.02993651979088872,0.030303030303030304,0.029411764705882356,0.029232686487448815,0.029087164116683512,0.02865329512893983,0.028571428571428574,0.02873728384686838,0.028571428571428574
